   54123.312290000002        18.276000000000000        1.2999999999999999E-002
   54125.369780000001        18.341999999999999        1.6000000000000000E-002
   54127.308810000002        18.568999999999999        1.4000000000000000E-002
   54128.309119999998        18.733000000000001        1.6000000000000000E-002
   54131.294470000001        19.225999999999999        2.9999999999999999E-002
   54133.299659999997        19.597999999999999        6.7000000000000004E-002
   54143.306120000001        20.280000000000001        3.6999999999999998E-002
   54147.251640000002        20.372000000000000       0.10100000000000001     
   54153.302810000001        20.719999999999999        5.8000000000000003E-002
   54154.275150000001        20.629000000000001        5.0000000000000003E-002
   54158.279069999997        20.739000000000001        5.6000000000000001E-002
   54160.291680000002        20.609999999999999       0.11000000000000000     
   54161.216590000004        20.587000000000000       0.12200000000000000     
   54169.228539999996        21.062999999999999       0.11100000000000000     
   54174.274570000001        21.129999999999999        8.2000000000000003E-002
   54181.271890000004        21.343000000000000       0.10299999999999999     
   54185.230179999999        21.539999999999999       0.12300000000000000     
   54199.202369999999        21.733000000000001       0.18099999999999999     
   54203.280650000001        21.634000000000000        7.2999999999999995E-002
   54207.129459999996        21.776000000000000        7.3999999999999996E-002
   54213.151850000002        21.873000000000001        9.2999999999999999E-002
