   53981.124150000003        18.852000000000000        2.1000000000000001E-002
   53983.022960000002        18.995000000000001        5.5000000000000000E-002
   53986.105900000002        19.477000000000000        8.4000000000000005E-002
   53988.047370000000        19.722999999999999        3.9000000000000000E-002
   53991.101439999999        20.234999999999999        3.7999999999999999E-002
   53994.025860000002        20.542000000000002        3.5999999999999997E-002
   53998.014150000003        21.032000000000000       0.10000000000000001     
   54000.988530000002        21.295000000000002        5.9999999999999998E-002
   54003.002339999999        21.332000000000001       0.10400000000000000     
   54007.021769999999        21.590000000000000        8.5999999999999993E-002
   54007.991679999999        21.466999999999999       0.10900000000000000     
   54017.998870000003        21.661000000000001        9.1999999999999998E-002
   54022.993139999999        21.736000000000001        5.5000000000000000E-002
   54023.984400000001        21.673999999999999        9.2999999999999999E-002
